filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
rogandmt41.wav,0.3754732012748718,0.03362332284450531,2012.3744449271169,1867.531970759027,3625.902303059896,0.10872169777199074,-328.03631591796875,119.24219512939453,4.545844554901123,24.598623275756836,11.586844444274902,9.730084419250488,-0.19785507023334503,-4.33797025680542,-13.762616157531738,1.5341624021530151,-1.2977125644683838,-2.7828075885772705,-15.119834899902344,1.0262117385864258,-7.117656230926514,0.8436957597732544,-9.62911605834961,-1.920923113822937,-8.9752779006958,-1.010358214378357,rogandmt
rogandmt42.wav,0.40369096398353577,0.03677120804786682,1602.8840057224345,1770.3053226108443,3109.0555826822915,0.07788764105902778,-326.7794494628906,132.81520080566406,-14.562430381774902,25.634464263916016,16.220796585083008,2.156625270843506,-6.518558979034424,-2.9359934329986572,-15.37586498260498,-3.950803756713867,-2.677384376525879,-4.705215930938721,-10.105366706848145,-5.774471759796143,-4.405083656311035,-1.4785224199295044,-6.479024410247803,-2.5981738567352295,-8.12129020690918,-3.1877071857452393,rogandmt
rogandmt43.wav,0.39347633719444275,0.027209803462028503,1776.9593714350951,1871.8685701443405,3322.991943359375,0.08970133463541667,-338.0130920410156,123.01285552978516,-10.889081001281738,24.050647735595703,9.342598915100098,9.496550559997559,-12.035990715026855,-5.295187473297119,-5.527210235595703,-1.2465591430664062,0.21254251897335052,1.349531650543213,-12.916736602783203,-2.782597780227661,-1.7603367567062378,-1.919293999671936,-12.569145202636719,-1.546371579170227,-8.48851490020752,-5.683258056640625,rogandmt
rogandmt44.wav,0.40774357318878174,0.042322881519794464,2108.994810040945,2057.4985025484616,4033.039347330729,0.10768636067708333,-309.18634033203125,106.70527648925781,-3.0417158603668213,26.52395248413086,17.322988510131836,7.880901336669922,-8.478336334228516,-5.814757347106934,-13.550056457519531,1.5986604690551758,-1.9428330659866333,-4.340009689331055,-11.526740074157715,1.3829894065856934,-5.419037342071533,-0.7063602209091187,-12.371007919311523,-2.3545801639556885,-8.38841724395752,-5.11649751663208,rogandmt
rogandmt45.wav,0.3555530607700348,0.04424573481082916,2085.041438795137,1882.0891037348608,3722.7020263671875,0.11322473596643519,-315.4692077636719,99.57704162597656,4.633695125579834,42.32370376586914,15.957535743713379,12.151599884033203,-11.058184623718262,-1.4001905918121338,-8.151405334472656,-4.2736992835998535,-2.480923652648926,-4.436333656311035,-18.864999771118164,-0.13075701892375946,-8.756352424621582,-2.8697893619537354,-13.798358917236328,-1.5558624267578125,-6.031700611114502,-5.990174293518066,rogandmt
rogandmt46.wav,0.3348163366317749,0.04997527226805687,1638.7573927683595,1758.5219502973648,3171.4619954427085,0.07645444516782407,-304.85540771484375,123.64583587646484,-19.335594177246094,42.22583770751953,24.678770065307617,-1.7077070474624634,-8.626837730407715,-0.9842767119407654,-9.492792129516602,-2.8748486042022705,-3.8034451007843018,-5.376587867736816,-17.93502426147461,3.5321762561798096,-8.927425384521484,-3.8638124465942383,-8.305720329284668,-1.4226678609848022,-7.602602005004883,-2.658144950866699,rogandmt
rogandmt47.wav,0.415811151266098,0.03560839220881462,1957.0613735239995,1967.4631355953006,3770.5037434895835,0.09943079065393519,-351.2601318359375,112.80025482177734,-2.900850296020508,26.382625579833984,11.00716495513916,4.028172969818115,-7.404111385345459,-1.4906493425369263,-8.035338401794434,-6.1686224937438965,-2.023136615753174,-2.1371026039123535,-12.563755989074707,-0.9076311588287354,-6.673177242279053,-0.9433626532554626,-8.486968040466309,-3.8851842880249023,-6.244894504547119,-4.777731895446777,rogandmt
rogandmt48.wav,0.3402266800403595,0.04757349565625191,1557.0545368786154,1742.5793863366198,3061.552937825521,0.066650390625,-320.4261474609375,131.53317260742188,-16.579086303710938,31.216230392456055,23.761926651000977,-1.2390097379684448,-9.17729663848877,-3.7739782333374023,-15.013482093811035,-4.769204616546631,-0.15099337697029114,-9.598817825317383,-13.40689468383789,0.9983920454978943,-7.508723735809326,-2.004990577697754,-10.759422302246094,-3.359346628189087,-8.517908096313477,-3.5219340324401855,rogandmt
rogandmt49.wav,0.3504146635532379,0.042629558593034744,1726.8875424527728,1742.3668261731116,3284.2122395833335,0.08270263671875,-323.2779235839844,123.43672180175781,-14.830023765563965,35.7613410949707,22.109651565551758,-1.8930484056472778,-4.206154823303223,-1.2542685270309448,-12.97319221496582,-1.282884955406189,-0.5283024311065674,-3.852200508117676,-13.717387199401855,-1.7827810049057007,-6.248201847076416,-1.2040209770202637,-10.96019458770752,-0.5804701447486877,-8.611298561096191,-2.909921169281006,rogandmt
rogandmt5.wav,0.4630019962787628,0.03499327227473259,2248.1753996384473,2285.901375624766,4499.2431640625,0.10367612485532407,-338.8166198730469,100.74114227294922,1.1929211616516113,21.35893440246582,16.241695404052734,6.551663875579834,-3.312289237976074,-2.0350260734558105,-9.840147972106934,0.9870484471321106,-0.8382761478424072,0.8892949223518372,-7.865497589111328,0.7440359592437744,-6.9435858726501465,2.324443817138672,-10.251032829284668,-2.3289732933044434,-4.8132452964782715,-1.7914140224456787,rogandmt
rogandmt50.wav,0.3935776650905609,0.03050394169986248,1864.036773335991,1774.2291033238655,3306.4432779947915,0.09938783998842593,-329.9007263183594,122.55615997314453,-2.273832321166992,29.115339279174805,14.38469123840332,9.301751136779785,-8.674975395202637,-2.787262439727783,-10.050786018371582,1.496468186378479,-6.142236709594727,1.5519295930862427,-12.69139289855957,-0.15496370196342468,-3.4693050384521484,0.6748483180999756,-11.282265663146973,1.1802562475204468,-7.307863235473633,-4.01642370223999,rogandmt
rogandmt51.wav,0.3884834051132202,0.03921949118375778,1660.764285140466,1734.1099305725782,3100.0335693359375,0.0808444552951389,-315.74224853515625,132.2865447998047,-18.940622329711914,27.58976173400879,21.40363311767578,3.84132719039917,-9.602836608886719,0.9255488514900208,-13.758739471435547,-3.8559978008270264,-0.8598468899726868,-2.7488324642181396,-13.907963752746582,2.228261709213257,-5.170254230499268,-2.596447706222534,-8.924482345581055,-1.6762850284576416,-7.548990726470947,-4.16025447845459,rogandmt
rogandmt52.wav,0.3990054130554199,0.028620300814509392,1773.7599432842603,1765.2929318923927,3275.2899169921875,0.08502875434027778,-352.98553466796875,123.31629180908203,-11.866108894348145,33.394920349121094,20.944807052612305,5.5359320640563965,-9.155068397521973,0.8190174102783203,-9.408133506774902,-2.885423421859741,-1.8916712999343872,-0.20790226757526398,-11.33275032043457,-1.682346224784851,-4.5580830574035645,-1.7576372623443604,-7.890194416046143,-1.2029871940612793,-7.011629581451416,-4.346277236938477,rogandmt
rogandmt53.wav,0.3780805170536041,0.0317811593413353,1801.1304667917198,1917.7395255975284,3466.0980224609375,0.0806003146701389,-345.87933349609375,120.70462036132812,-1.9879311323165894,31.689220428466797,17.26784324645996,2.918715238571167,-8.801793098449707,-1.1672195196151733,-13.549671173095703,-1.1302529573440552,-3.3581271171569824,-1.2804603576660156,-10.241273880004883,-2.517775297164917,-4.619415760040283,-1.840104103088379,-12.847522735595703,-2.8187785148620605,-7.292877197265625,-6.532094478607178,rogandmt
rogandmt54.wav,0.4832945466041565,0.02809528075158596,2380.947253216277,2263.491082574131,4685.565185546875,0.12651457609953703,-355.38677978515625,89.9330062866211,-4.869091987609863,32.99632263183594,24.505834579467773,5.756987571716309,-5.41642427444458,-2.046879529953003,-10.626123428344727,3.0610203742980957,-1.5122511386871338,-1.106612205505371,-8.303786277770996,0.2491580843925476,-3.2967116832733154,1.1561189889907837,-8.15372371673584,-1.6836473941802979,-5.0653910636901855,-1.9937492609024048,rogandmt
rogandmt55.wav,0.35524824261665344,0.03970331698656082,1644.8250652993502,1808.5515021098167,3150.42724609375,0.07744457103587964,-326.9682312011719,125.28644561767578,-3.95479416847229,37.52774429321289,14.418205261230469,0.3547872006893158,-3.673509359359741,-3.085142135620117,-14.598431587219238,-2.7058629989624023,-5.0298991203308105,1.6587690114974976,-10.554126739501953,-1.6967288255691528,-4.835110187530518,-0.7345278859138489,-11.789422988891602,-0.3817981779575348,-5.797708034515381,-5.8966288566589355,rogandmt
rogandmt56.wav,0.35849127173423767,0.04307730868458748,1799.7883735221633,1771.1940150680082,3308.33740234375,0.09086552372685185,-320.9632568359375,119.65684509277344,1.4255284070968628,36.44017028808594,11.51185417175293,0.5856376886367798,-6.512418270111084,0.6576990485191345,-15.244414329528809,-5.889117240905762,1.5096654891967773,-2.327868700027466,-13.362794876098633,-0.7821477055549622,-6.961062908172607,-2.06369686126709,-9.79876708984375,-0.8670086860656738,-5.8478569984436035,-5.823858737945557,rogandmt
rogandmt57.wav,0.4059664011001587,0.03566776216030121,1652.9868726808554,1708.0075072376103,2982.597859700521,0.08531810619212964,-321.0599670410156,133.12611389160156,-17.23763656616211,26.113855361938477,10.74466609954834,-2.245239019393921,-8.769352912902832,-1.9311307668685913,-13.319886207580566,0.21248683333396912,0.2892940640449524,-2.2627217769622803,-9.880324363708496,-0.8134508728981018,-3.7635085582733154,1.225974202156067,-9.245244979858398,-1.7408227920532227,-7.472893238067627,-4.216247081756592,rogandmt
rogandmt58.wav,0.37937799096107483,0.02693118341267109,1843.8348195568024,1812.1490568781674,3392.7754720052085,0.09577546296296297,-345.141357421875,120.73367309570312,-6.84453010559082,34.53468322753906,15.22580337524414,4.498415946960449,-11.079082489013672,1.4449843168258667,-11.519743919372559,-2.296262741088867,-1.3995035886764526,1.723443865776062,-12.17672348022461,-0.5943487882614136,-5.48951530456543,0.17845679819583893,-12.126078605651855,-0.10851927101612091,-7.223498344421387,-6.36480712890625,rogandmt
rogandmt59.wav,0.3981831967830658,0.02358679473400116,1693.0501409526883,1815.9492277273794,3118.775431315104,0.0797435619212963,-368.1903076171875,126.70658874511719,4.721690654754639,31.1246337890625,16.996047973632812,6.345474720001221,-6.104699611663818,0.4163414239883423,-11.554495811462402,-2.893782377243042,-2.496464729309082,-1.7634462118148804,-11.888832092285156,0.17500022053718567,-2.904916763305664,-0.7458462715148926,-8.481510162353516,1.019695520401001,-4.746551990509033,-4.030450344085693,rogandmt
rogandmt6.wav,0.417724609375,0.054581500589847565,2308.692903349642,2145.787760734555,4362.0188395182295,0.12499773943865741,-259.8787536621094,101.97764587402344,-3.0157272815704346,20.523902893066406,0.9615277647972107,5.63568639755249,-6.467831611633301,-3.6323695182800293,-14.32143783569336,1.2656121253967285,-4.617462158203125,0.7358794808387756,-12.112374305725098,2.6788523197174072,-3.78255033493042,-1.8551559448242188,-12.032999992370605,-0.7544938325881958,-9.532903671264648,-3.223900318145752,rogandmt
rogandmt60.wav,0.3763642907142639,0.031683001667261124,1784.3682361143253,1813.7830363969476,3297.321573893229,0.08235677083333333,-337.7706298828125,119.90823364257812,-4.8735432624816895,39.41482162475586,23.24594497680664,5.026962757110596,-12.071024894714355,1.5240484476089478,-7.293000221252441,-2.9090347290039062,-4.157891273498535,-1.527013897895813,-13.080071449279785,1.3426477909088135,-4.7814412117004395,-0.45292505621910095,-8.796452522277832,-0.008060596883296967,-7.004894733428955,-4.82464599609375,rogandmt
rogandmt61.wav,0.3972929120063782,0.028554102405905724,1825.9311489638103,1850.2322824558923,3395.965576171875,0.0908496997974537,-348.4318542480469,125.00037384033203,-3.9641270637512207,25.94615364074707,8.814678192138672,5.719778537750244,-5.742782115936279,-5.508275985717773,-12.840662002563477,-0.5297442078590393,-0.23322051763534546,-1.771806240081787,-11.15373420715332,0.30256086587905884,-3.0790247917175293,-0.20572097599506378,-10.337103843688965,-0.6368491649627686,-6.700725555419922,-4.875333309173584,rogandmt
rogandmt62.wav,0.3546605408191681,0.030437782406806946,1545.2344673401005,1744.6178286196925,2852.6509602864585,0.06676341869212964,-357.3648681640625,129.9610137939453,-5.489493370056152,34.28200149536133,23.03243064880371,2.263469934463501,-5.103955268859863,-4.324455738067627,-15.207115173339844,-2.261995553970337,-2.760272264480591,-5.6415534019470215,-16.246326446533203,-2.2323198318481445,-5.458575248718262,-3.134129524230957,-10.515742301940918,-0.8514716625213623,-7.298431396484375,-6.019659996032715,rogandmt
rogandmt63.wav,0.37410539388656616,0.03667840734124184,1852.3229689756365,1736.197815037961,3303.303019205729,0.09981282552083333,-318.3431701660156,129.23777770996094,-6.5158514976501465,26.641117095947266,11.93426513671875,2.25071120262146,-8.094563484191895,-4.580143451690674,-15.165907859802246,-2.8784825801849365,-1.4556251764297485,-0.44661620259284973,-12.211665153503418,0.24041996896266937,-6.1876606941223145,0.979224443435669,-10.90373420715332,-2.0625667572021484,-9.288443565368652,-4.524228572845459,rogandmt
rogandmt64.wav,0.41010481119155884,0.02776961587369442,2024.4945632997546,1789.590188744142,3562.0503743489585,0.1151416919849537,-330.8185729980469,115.8030776977539,-10.50200366973877,31.528331756591797,13.747601509094238,1.9213887453079224,-9.733611106872559,-0.5426331758499146,-12.307732582092285,-1.7191675901412964,-1.7296465635299683,-1.0414578914642334,-11.307755470275879,0.9109108448028564,-4.419986248016357,-0.5133735537528992,-10.99288558959961,-0.48271870613098145,-7.065592288970947,-5.181149959564209,rogandmt
rogandmt65.wav,0.46930935978889465,0.0273895226418972,2251.777167742365,2133.923779708203,4358.180745442708,0.10512288411458333,-308.1506042480469,97.46893310546875,-11.26237678527832,36.83041763305664,15.082392692565918,0.20566587150096893,-10.507697105407715,2.1376004219055176,-5.574286460876465,5.953624725341797,-2.967833995819092,-0.6776149868965149,-8.885010719299316,7.560168266296387,-1.289807915687561,-3.8514156341552734,-5.904171466827393,2.3370745182037354,-5.467628002166748,2.457383871078491,rogandmt
rogandmt66.wav,0.3919306695461273,0.05114637315273285,2511.8471936118654,1965.7467215031782,4440.126546223958,0.14350495515046297,-263.0876159667969,69.54244232177734,-27.444570541381836,41.41865539550781,5.384082317352295,14.549530982971191,-5.873943328857422,-0.0674687847495079,-1.1927340030670166,-1.5908139944076538,-3.3595333099365234,-1.5011391639709473,-11.331657409667969,2.652841567993164,-5.143740653991699,-2.394421339035034,-4.752868175506592,0.09277477860450745,-5.370504856109619,-0.8372431397438049,rogandmt
rogandmt67.wav,0.4450107216835022,0.03384716063737869,2262.6370274768037,2107.4134173735356,4287.5498453776045,0.12800880714699073,-359.55865478515625,95.68303680419922,2.1399495601654053,32.75402069091797,13.408696174621582,6.034955024719238,-3.1989598274230957,-2.399855613708496,-5.246609210968018,-1.5552725791931152,-2.8911314010620117,-5.105670928955078,-10.996416091918945,1.4884161949157715,-9.010703086853027,-0.19136174023151398,-5.274645805358887,-5.314154148101807,-6.66971492767334,-1.6971664428710938,rogandmt
rogandmt68.wav,0.44600996375083923,0.03614914417266846,2083.6827163505386,2244.5778157280274,4199.2238362630205,0.09641294126157407,-327.8791198730469,103.60232543945312,4.831358909606934,22.007030487060547,16.343252182006836,6.236190319061279,-2.7301013469696045,-6.3257975578308105,-11.277191162109375,4.364545822143555,-2.022345542907715,-2.5642404556274414,-8.748109817504883,1.1247482299804688,-4.7077107429504395,-1.9914277791976929,-7.174304008483887,-2.371551990509033,-9.2256498336792,-1.5796312093734741,rogandmt
rogandmt69.wav,0.40143924951553345,0.030022669583559036,1677.0968546691108,1816.7130821583307,3286.754353841146,0.07738579644097222,-352.3255920410156,133.99058532714844,-4.237240314483643,26.522483825683594,9.115797996520996,7.853381156921387,0.12350435554981232,-3.455198287963867,-16.037336349487305,0.7184267640113831,-1.1348191499710083,-2.9260177612304688,-9.345927238464355,-1.1496756076812744,-3.9449167251586914,-3.0885586738586426,-10.017777442932129,-0.23468370735645294,-10.664911270141602,-4.240883827209473,rogandmt
rogandmt7.wav,0.41846975684165955,0.041282884776592255,1861.0737265843118,2092.362298714119,3652.3701985677085,0.08310501663773148,-287.4749450683594,120.62212371826172,-8.592745780944824,22.243576049804688,21.203174591064453,-1.9804877042770386,-10.352593421936035,2.204970598220825,-17.437437057495117,1.882834792137146,1.1025148630142212,1.2074401378631592,-8.514570236206055,8.451454162597656,-6.605737686157227,2.587327241897583,-6.846784591674805,-3.7629756927490234,-6.285995006561279,1.5251363515853882,rogandmt
rogandmt70.wav,0.39796745777130127,0.02753044106066227,1892.246905684644,1866.41792975745,3514.148966471354,0.09985577618634259,-354.319580078125,115.9510269165039,-5.761154651641846,33.60951232910156,14.653033256530762,6.335625171661377,-1.9750863313674927,-5.1216044425964355,-13.294075965881348,7.972774982452393,-2.59740948677063,-6.092150688171387,-8.972868919372559,0.21527640521526337,-5.928023338317871,-2.381843328475952,-8.462506294250488,0.8550552129745483,-9.80522346496582,-3.7543070316314697,rogandmt
rogandmt71.wav,0.4117683172225952,0.030157839879393578,2045.9669926030383,2007.5234781389922,3930.158487955729,0.09685601128472222,-366.7366638183594,103.4229965209961,-0.9093477725982666,37.36890411376953,16.54750633239746,8.620329856872559,1.4080431461334229,-4.576170921325684,-13.934487342834473,1.8924833536148071,-4.997411727905273,-3.558983325958252,-11.830391883850098,-2.5532684326171875,-2.111069917678833,0.4217737317085266,-10.507111549377441,2.1678593158721924,-7.400580406188965,-3.4085373878479004,rogandmt
rogandmt72.wav,0.3846532702445984,0.02914229966700077,2033.2021294236356,1842.6148119784796,3675.7975260416665,0.10948124638310185,-318.1517028808594,117.86458587646484,-8.305434226989746,27.108747482299805,5.841965198516846,0.5985147953033447,-5.5424933433532715,-2.2996137142181396,-16.025625228881836,6.283954620361328,-1.363386631011963,-1.337586522102356,-8.69647216796875,1.552909255027771,-6.501178741455078,-1.3126991987228394,-11.947518348693848,-0.09195242822170258,-11.53532600402832,-3.645358085632324,rogandmt
rogandmt73.wav,0.3700549304485321,0.03663158044219017,2019.02444181181,1947.096435726408,3710.3902180989585,0.10211859809027778,-330.2298278808594,107.16915130615234,0.528990626335144,34.59907913208008,13.59664535522461,11.302387237548828,-7.463560104370117,-6.3619914054870605,-10.125152587890625,-2.011207103729248,-2.563218355178833,-5.180156707763672,-14.923272132873535,1.012811303138733,-7.923366069793701,-0.9911052584648132,-9.36294937133789,0.045551687479019165,-7.044010162353516,-3.683908224105835,rogandmt
rogandmt74.wav,0.4381551444530487,0.02818989008665085,2094.343779010678,1992.2083767372314,3956.6263834635415,0.1159984447337963,-331.415283203125,113.35933685302734,-18.920385360717773,20.84242057800293,13.981558799743652,6.521124839782715,-5.143927097320557,-7.763079643249512,-11.856791496276855,1.3734523057937622,-1.9741829633712769,-2.568366050720215,-13.188386917114258,2.6073434352874756,-4.99989128112793,-0.45753464102745056,-7.336734771728516,-0.4797215759754181,-10.203754425048828,-2.7608165740966797,rogandmt
rogandmt75.wav,0.37023526430130005,0.049157001078128815,1779.3022210317204,1829.4689668964359,3406.682332356771,0.08100269458912036,-315.7593994140625,117.12261199951172,-4.532480239868164,36.77791976928711,14.233963966369629,4.119689464569092,-8.558250427246094,-0.18692900240421295,-16.230552673339844,-4.201044082641602,-3.1521618366241455,-6.486351490020752,-15.132118225097656,0.13968637585639954,-6.071170330047607,-3.1281259059906006,-10.002870559692383,-0.40951669216156006,-7.540319919586182,-3.698251962661743,rogandmt
rogandmt76.wav,0.45365265011787415,0.033383917063474655,2179.2851800625735,2000.6578092737548,4114.4866943359375,0.11338749638310185,-325.2388610839844,104.94593048095703,-11.296076774597168,32.67683410644531,13.50809097290039,9.116632461547852,-11.987648963928223,-0.2273610383272171,-8.929858207702637,3.966154098510742,1.789260983467102,-3.658198595046997,-15.368231773376465,2.9444422721862793,-3.119184732437134,-2.4361908435821533,-9.711580276489258,2.0560810565948486,-8.172887802124023,-2.806913137435913,rogandmt
rogandmt77.wav,0.38478609919548035,0.03608016297221184,2051.7632575979137,1890.2740232302722,3799.114990234375,0.11124674479166667,-333.7008056640625,107.29617309570312,-5.36413049697876,39.50980758666992,17.111541748046875,4.7531514167785645,-9.101563453674316,-1.0108535289764404,-11.842913627624512,-3.240729331970215,-0.9421572089195251,-3.8947887420654297,-15.965855598449707,2.033076286315918,-3.964475393295288,-2.70298433303833,-10.689111709594727,-1.642749309539795,-8.614151954650879,-4.2188029289245605,rogandmt
rogandmt78.wav,0.33242374658584595,0.04645327106118202,1899.9814439828695,1819.428684190006,3606.4127604166665,0.09061686197916667,-320.9369812011719,109.17315673828125,-9.720220565795898,47.732177734375,22.102127075195312,-5.233094215393066,-13.025128364562988,1.545567512512207,-13.49771499633789,-6.088845729827881,-2.72092866897583,-6.418179035186768,-17.151180267333984,2.2835001945495605,-6.1335883140563965,-4.066299915313721,-10.051447868347168,0.3228975832462311,-8.693488121032715,-6.212111949920654,rogandmt
rogandmt79.wav,0.3738695979118347,0.03921809047460556,1924.9048898673748,1816.7854719934421,3554.124959309896,0.10487874348958333,-324.145263671875,117.53466796875,-12.818483352661133,31.152103424072266,19.813249588012695,2.9350948333740234,-13.433158874511719,0.15816915035247803,-8.509842872619629,-2.8217670917510986,-0.25121256709098816,-8.260814666748047,-15.41348934173584,2.5779056549072266,-7.12783145904541,-2.698359727859497,-8.286664962768555,-0.09414681792259216,-7.6304240226745605,-3.870082139968872,rogandmt
rogandmt8.wav,0.4540918171405792,0.02643493562936783,2136.6879046052186,2310.1578408706614,4466.544596354167,0.09504078052662036,-378.6351623535156,103.93070220947266,4.526365756988525,26.286819458007812,26.212583541870117,7.440801620483398,-2.9365556240081787,2.499258518218994,-10.124265670776367,-0.7122089266777039,-1.3725916147232056,3.242927312850952,-5.145340919494629,1.3355653285980225,-4.963055610656738,0.557595431804657,-8.702784538269043,-3.2291882038116455,-6.228466987609863,1.3475481271743774,rogandmt
rogandmt80.wav,0.3863552510738373,0.03998209536075592,1807.6417078521147,1802.688514552149,3401.2491861979165,0.09619366681134259,-310.2198486328125,117.14900970458984,-11.192042350769043,38.55957794189453,19.95970916748047,2.9101810455322266,-9.485532760620117,-2.8989531993865967,-13.02994155883789,-2.318720579147339,-3.6794769763946533,-7.634000301361084,-14.59428882598877,0.5746079087257385,-7.914073467254639,-0.21040266752243042,-8.201970100402832,-0.0036760258954018354,-6.551265239715576,-5.508554935455322,rogandmt
rogandmt81.wav,0.3586924374103546,0.05155615136027336,2078.5045467473255,1911.9089091700346,3840.087890625,0.11261890552662036,-263.4342346191406,108.23493194580078,-27.778690338134766,21.304691314697266,7.654422760009766,-2.769571304321289,-19.697826385498047,-4.076161861419678,-15.12537670135498,3.8536925315856934,-1.5400316715240479,-6.995922088623047,-9.575701713562012,7.017545223236084,-6.95866584777832,1.0733189582824707,-8.929247856140137,-5.881970405578613,-5.292773246765137,-1.0044960975646973,rogandmt
rogandmt82.wav,0.3488343358039856,0.04609275236725807,1922.3004168060525,1785.0482321253485,3529.102579752604,0.10466851128472222,-316.70819091796875,107.86405181884766,-15.303114891052246,37.89051818847656,9.66244888305664,-0.947141706943512,-9.858574867248535,-0.7777561545372009,-6.476130962371826,-2.117938756942749,-9.000884056091309,-13.665755271911621,-8.880501747131348,0.7587268948554993,-12.722322463989258,-1.941441535949707,-6.148519992828369,-7.185338973999023,-2.852470636367798,0.30823785066604614,rogandmt
rogandmt83.wav,0.4188724458217621,0.03968055546283722,1982.101455933899,1887.9358508610208,3658.3516438802085,0.11302354600694445,-316.6239929199219,118.6310043334961,-12.218772888183594,29.192224502563477,11.091307640075684,1.775978684425354,-11.711356163024902,1.2400400638580322,-9.504907608032227,-5.801666259765625,1.5033835172653198,-3.9899914264678955,-13.615399360656738,4.665699481964111,-5.62537145614624,-2.144171953201294,-6.840483665466309,-2.1540026664733887,-6.918610095977783,-2.7818496227264404,rogandmt
rogandmt84.wav,0.3729238510131836,0.038014888763427734,1716.9919297579563,1652.8801196681868,3156.5582275390625,0.08663149233217593,-328.2151794433594,138.02081298828125,-20.062057495117188,20.43065643310547,17.16234016418457,-1.199341893196106,-11.439476013183594,-1.4642683267593384,-7.307715892791748,-0.26931309700012207,1.8369814157485962,-5.660995006561279,-10.903538703918457,1.5751402378082275,-7.962229251861572,-4.898029327392578,-6.856005668640137,-3.707101345062256,-9.42349910736084,-2.8341245651245117,rogandmt
rogandmt85.wav,0.3918388783931732,0.05043688043951988,1559.8047297784767,1668.908032339427,2920.390828450521,0.06590214482060185,-287.0340270996094,135.1282501220703,-30.753950119018555,30.574953079223633,30.1768798828125,-5.498945236206055,-24.944503784179688,-7.743964195251465,-12.610254287719727,-0.5824432373046875,5.041426658630371,-5.301236629486084,-14.03289794921875,7.237443923950195,-3.5369629859924316,-1.9560004472732544,-10.660985946655273,-1.5518388748168945,-9.253789901733398,-5.148571491241455,rogandmt
rogandmt86.wav,0.3713952898979187,0.043580561876297,2000.3131868553432,1911.9757237903293,3774.541219075521,0.10277868200231481,-323.8651123046875,102.29810333251953,1.1514747142791748,43.85664367675781,14.630463600158691,-0.10732240974903107,-6.211010932922363,-1.0326298475265503,-10.375967979431152,-2.4588866233825684,-5.867369651794434,-5.044766426086426,-16.84818458557129,-0.7981276512145996,-6.559404373168945,-6.36405611038208,-10.3505859375,0.5136008262634277,-9.928963661193848,-5.512481689453125,rogandmt
rogandmt87.wav,0.38649022579193115,0.03879139572381973,1904.5940173272406,1795.669166305468,3519.9808756510415,0.09192572699652778,-291.7298889160156,122.22108459472656,-13.682820320129395,33.32179260253906,14.608582496643066,3.5436458587646484,-8.180493354797363,-2.977287530899048,-12.495079040527344,3.4921956062316895,3.2979488372802734,-0.48569488525390625,-11.7957763671875,5.716160297393799,-2.2492496967315674,-2.4508869647979736,-6.410930156707764,0.48257023096084595,-7.009288311004639,-1.494800090789795,rogandmt
rogandmt88.wav,0.3299136161804199,0.05602016672492027,2008.131098378516,1765.2904445306528,3528.8533528645835,0.11338071469907407,-268.5016784667969,117.76763153076172,-14.800756454467773,28.604970932006836,7.811487197875977,-6.175009727478027,-9.65739631652832,-0.24053968489170074,-18.398727416992188,-1.3361386060714722,-1.6901463270187378,-7.513453960418701,-13.252649307250977,4.5064263343811035,-5.015246391296387,-2.250760078430176,-8.646517753601074,0.5345934629440308,-9.990724563598633,-3.154005527496338,rogandmt
rogandmt89.wav,0.3812977075576782,0.056134406477212906,1975.3240347503054,1807.375928234663,3568.6299641927085,0.10632776331018519,-243.26885986328125,120.69282531738281,-29.964832305908203,22.517637252807617,12.990717887878418,-3.6508471965789795,-13.165345191955566,-6.666643142700195,-16.54060173034668,1.2434351444244385,0.12651613354682922,-2.4785847663879395,-12.748053550720215,6.102910995483398,-5.630616188049316,-5.5356059074401855,-10.012683868408203,-0.475704550743103,-13.022709846496582,-2.3164148330688477,rogandmt
rogandmt9.wav,0.3972374200820923,0.037020839750766754,1688.4774641418135,2045.5537258560378,3407.1807861328125,0.06690583405671297,-311.4565124511719,130.967529296875,-4.520037651062012,17.534706115722656,25.695823669433594,-1.3597149848937988,-6.969180107116699,5.06719446182251,-14.594635963439941,1.2328444719314575,1.0756748914718628,3.2545104026794434,-8.897668838500977,4.8298187255859375,-4.784770488739014,-1.513314962387085,-7.166153430938721,-3.097238779067993,-9.950495719909668,1.8975991010665894,rogandmt
rogandmt90.wav,0.402579128742218,0.039038632065057755,1683.0284279544344,1718.847490919517,3161.443074544271,0.0837696216724537,-320.30035400390625,139.93572998046875,-15.435521125793457,22.362424850463867,16.865798950195312,-1.1487141847610474,-10.871378898620605,0.410256564617157,-7.680138111114502,1.132673740386963,1.1975326538085938,-2.36940860748291,-11.006842613220215,3.3943724632263184,-5.1601481437683105,-1.4102956056594849,-8.815546989440918,-1.1469554901123047,-10.032930374145508,-2.6855905055999756,rogandmt
