filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_1415.wav,0.4401839077472687,0.05084366723895073,1955.2549247725215,1990.9289700504594,3720.558675130209,0.09616880063657407,-299.7554931640625,118.89903259277344,-9.981950759887695,27.04178810119629,8.413871765136719,2.997276782989502,-2.9484546184539795,-14.37299633026123,-10.06155014038086,1.9791903495788572,-8.094222068786621,2.286591053009033,-3.6826601028442383,3.0063750743865967,-6.203680992126465,2.8583791255950928,-1.65268874168396,0.878800094127655,-6.708821773529053,4.01426362991333,0
jre11692500_1417.wav,0.4481334388256073,0.035064030438661575,2465.758314016703,2183.418576904801,4580.291748046875,0.13509114583333334,-323.3280029296875,93.27101135253906,-8.198589324951174,20.848188400268555,7.6181888580322275,12.101959228515625,-1.402204155921936,-3.974705696105957,-5.403840065002441,-0.903020441532135,3.0304856300354004,8.37031078338623,-6.851096630096436,0.8026431798934937,-2.4488351345062256,6.790961742401122,-2.9086461067199707,-1.6561094522476196,-4.439594745635986,4.310760498046875,0
jre11692500_1419.wav,0.308996319770813,0.072480708360672,1645.1711265603278,1781.8160618035517,3070.375569661459,0.062273943865740734,-248.43316650390625,117.95118713378906,-15.64110279083252,29.27326965332031,-2.2809596061706543,-5.591111183166504,-7.359368324279785,1.6474151611328125,-18.35919952392578,-9.96452808380127,-5.105917930603027,-5.561305522918701,-12.41985034942627,-1.9762529134750368,-9.668127059936523,-4.500482559204102,-9.283061027526855,-6.198659896850586,-7.65452241897583,-5.141621112823486,1
jre11692500_1426.wav,0.4515001177787781,0.019088229164481163,2445.478588263817,2538.586483971513,5379.313151041667,0.1192310474537037,-415.4488525390625,96.83262634277344,1.7855223417282104,25.60828018188477,11.744797706604006,0.03428065404295921,-8.427427291870117,-12.53555965423584,-2.0113756656646733,2.327988147735596,-7.324353218078612,-4.031402587890625,-6.5845398902893075,3.2448089122772217,-8.83765983581543,1.4442816972732544,-5.029681205749512,-4.28357458114624,-0.31969279050827026,-1.0380151271820068,0
jre11692500_1430.wav,0.3971517682075501,0.02206666953861713,1695.6527790091645,2051.890649622604,3314.9169921875,0.0829806857638889,-403.1214294433594,132.5892333984375,17.39206314086914,10.099614143371582,-1.912954568862915,-0.36469700932502747,-1.6123019456863403,0.5038395524024963,-9.505165100097656,2.6019423007965092,-10.95228385925293,-5.546929836273193,-10.039284706115724,-5.368041515350342,-11.496355056762695,-1.9220099449157717,-7.374826908111572,0.4888719618320465,-9.742427825927734,-0.5626735091209412,1
jre11692500_1442.wav,0.3397543132305145,0.06666112691164018,1896.0975929777735,1691.4893267090506,3351.503499348959,0.104248046875,-254.5233612060547,125.03013610839844,-17.137332916259766,20.413068771362305,0.7367907762527466,-2.9748215675354004,-11.131402015686037,1.6162710189819336,-16.157712936401367,-10.879579544067383,-3.836114168167114,-5.362519264221191,-13.47146987915039,3.5959243774414062,-10.970726013183594,-0.5965155363082886,-7.806572914123535,-6.168028831481934,-4.9715728759765625,-4.669504165649414,1
jre11692500_1443.wav,0.3522823750972748,0.04743345081806183,1749.6375544899302,1888.4747165354934,3408.327229817709,0.08250596788194445,-333.6155090332031,123.8916015625,1.538137912750244,24.12527847290039,5.7096476554870605,-3.6818106174468994,-5.906567573547362,0.2285994440317154,-11.301079750061035,-9.720072746276855,-7.008730888366699,-5.142297267913818,-13.134617805480955,-0.2539462745189667,-8.883493423461914,-1.7613011598587036,-7.4247493743896475,-6.518345355987549,-6.082998275756836,-4.3724937438964835,1
jre11692500_1445.wav,0.37579745054245,0.04560129716992378,2011.0799256195985,1866.9871509349687,3726.340738932292,0.1047092013888889,-268.08328247070307,122.96131896972656,-25.26593971252441,18.25701713562012,13.898606300354006,-3.969814777374268,-9.39908504486084,3.299363136291504,-9.133950233459473,-8.575177192687987,-1.938456892967224,-1.88193154335022,-9.73751163482666,0.2629188299179077,-11.87690258026123,0.3379964530467987,-8.921969413757324,-9.132165908813477,-6.435275077819824,-4.521435260772705,1
jre11692500_1446.wav,0.2782781422138214,0.05736348778009415,1892.4098901248926,1757.0146082243991,3315.814208984375,0.08690954137731481,-278.3992919921875,105.66577911376952,-26.371152877807614,44.12585830688477,23.86503791809082,-8.134003639221191,-9.990782737731934,4.2426838874816895,-9.651582717895508,-9.817914962768556,-2.5544447898864746,-7.9015445709228525,-17.06159782409668,1.0637283325195312,-11.883259773254395,-0.1232575997710228,-7.95457124710083,-8.068779945373535,-4.825267791748047,-5.12210750579834,1
jre11692500_145.wav,0.4246779978275299,0.02873500995337963,2699.449877279601,2271.113637801529,4973.073323567708,0.14168746383101852,-329.4147033691406,78.47837829589844,-1.7765824794769287,40.14942169189453,12.28199577331543,7.95753288269043,-6.254494667053223,-16.42474365234375,-11.229047775268556,1.8041772842407229,-6.455366134643555,-0.4428134560585022,-7.1123223304748535,3.4271314144134517,-5.363799095153809,2.2865145206451416,-3.0563690662384038,-2.0752532482147217,-3.50538969039917,3.629995107650757,0
jre11692500_1450.wav,0.2582492232322693,0.06556636840105058,1580.7990515281397,1574.5421975349263,2988.629150390625,0.07059280960648147,-297.3852844238281,121.90645599365234,-34.726959228515625,45.53538513183594,25.60241889953613,-11.297133445739744,-16.119075775146484,9.347944259643556,-10.27625560760498,-13.162976264953613,4.249785423278809,-6.643138885498048,-18.36721420288086,-0.08782628923654556,-13.251750946044922,-5.041591167449951,-9.446270942687988,-12.166900634765625,-5.605288505554199,-5.909298419952393,1
jre11692500_1452.wav,0.3619675934314728,0.03924872726202011,1955.4783945257905,1802.489295326501,3480.303955078125,0.10344328703703703,-343.7969970703125,124.5453643798828,0.7774211764335632,21.82294464111328,6.8039608001708975,-4.633037090301514,-11.60732364654541,0.2809813618659973,-10.625492095947266,-11.679255485534668,-0.9893656373023988,-4.685533046722412,-13.336977005004885,-0.35828933119773865,-8.494574546813965,-1.4808329343795776,-6.622273921966553,-6.203617572784424,-6.408490180969237,-3.7267699241638175,1
jre11692500_1457.wav,0.3945238292217255,0.06256143748760222,2096.362109456141,1893.4871219538406,3724.64599609375,0.1014133029513889,-215.06854248046875,109.74952697753906,-34.81979751586914,22.50054931640625,4.901681423187256,2.9872586727142334,-14.700627326965332,-8.191802024841309,-10.722448348999023,-9.450493812561037,-7.7884764671325675,2.1192877292633057,-9.713481903076172,-4.064130783081056,-8.095176696777344,-4.288133621215819,-7.736945152282715,-7.916022300720215,-10.63739013671875,-5.726449012756348,1
jre11692500_1458.wav,0.34258216619491577,0.049586396664381034,1793.892666927966,1624.843646772753,2965.899658203125,0.1040672019675926,-301.742919921875,124.771728515625,-9.103472709655762,22.24615478515625,1.0205711126327517,-4.430727481842041,-7.718749046325684,-1.4566370248794556,-17.81024169921875,-11.523347854614258,-4.476309776306152,-9.77157211303711,-14.883550643920898,2.0810163021087646,-11.58209991455078,-0.5782536268234253,-7.722788333892822,-6.0923194885253915,-9.184898376464844,-1.929566502571106,1
jre11692500_1459.wav,0.38127800822258,0.044437162578105927,2342.7066984885682,1974.689146540115,4257.293701171875,0.1421486183449074,-290.00201416015625,97.6258316040039,-14.111248016357422,25.99593544006348,2.3982679843902592,-1.0264829397201538,-9.892658233642578,4.631337642669678,-6.523995399475098,-10.019039154052734,-1.1528215408325195,-4.7373318672180185,-14.885774612426758,3.4762370586395264,-9.61024570465088,-4.292905807495116,-7.479574680328369,-6.001767635345459,-5.186853408813477,-4.558442115783691,1
jre11692500_1462.wav,0.4095830023288727,0.02991857379674912,2013.1040158703845,2052.907994265301,3956.1279296875,0.10405815972222222,-334.6176452636719,109.99925231933594,-4.314117908477783,44.99889373779297,19.23334503173828,-4.47891902923584,-7.292001247406006,-20.82681655883789,-9.432000160217283,2.4230632781982417,-5.960476875305176,1.4574112892150881,-6.4338011741638175,5.378870487213135,-12.496663093566895,6.509847640991211,-3.829383850097656,-4.5968966484069815,-1.757559299468994,3.9486300945281982,0
jre11692500_1466.wav,0.37223824858665466,0.06454771757125853,2740.3226241477864,1895.7194337103515,4529.74853515625,0.19313331886574076,-269.46304321289057,70.73607635498047,-7.7667174339294425,22.85334587097168,-6.410287380218506,2.670940637588501,-13.22324275970459,-1.9481568336486816,-12.88892936706543,-9.569397926330566,-4.663352966308594,-4.5298261642456055,-15.496832847595215,4.842031478881836,-9.32012176513672,-6.402423858642577,-7.390084266662598,-3.886173725128174,-10.37156867980957,-2.247084617614746,1
jre11692500_147.wav,0.4759875535964966,0.017637614160776142,2415.284878452079,2339.3319963779713,4917.9443359375,0.11357060185185185,-398.0253601074219,98.57681274414062,-2.002288818359375,30.05428123474121,12.068731307983398,1.119826078414917,-3.4349379539489746,-7.279961585998535,-11.629197120666506,-0.1860521137714386,-2.861769676208496,1.765838384628296,-0.7496916651725769,2.0338881015777592,-7.714669227600098,6.829639911651611,-3.999079704284668,-0.9227309823036194,-1.0992507934570312,1.857907772064209,0
jre11692500_148.wav,0.4465387463569641,0.023569617420434952,2655.029740183529,2188.1698743015813,4625.850423177083,0.1467918113425926,-354.0595703125,72.91869354248047,-6.163156986236572,37.60408020019531,12.206534385681152,2.3777403831481934,-6.916656970977782,-12.236933708190918,-7.2816829681396475,6.4863343238830575,-4.419748306274414,2.632659673690796,-4.848898410797119,1.1305612325668335,-4.188408851623535,3.722744226455689,-3.8931455612182617,-0.0236759539693594,-1.2847329378128052,-2.4515295028686523,0
jre11692500_1484.wav,0.3742489814758301,0.033678244799375534,1977.4160973587268,2024.5192154207598,3971.879069010417,0.10091597945601853,-373.0343627929688,120.07953643798828,2.0959713459014893,19.61061668395996,13.06244945526123,-2.418483257293701,-6.581624507904053,4.036241054534912,-13.212685585021973,-8.531184196472168,-6.052155017852782,-4.836674213409424,-13.906410217285154,-1.7488425970077517,-8.405070304870605,-2.158375024795532,-8.62217903137207,-4.301671504974365,-6.342336654663086,-4.421504020690918,1
jre11692500_1485.wav,0.3885408043861389,0.044498175382614136,2328.193067971815,2074.765049776603,4440.824381510417,0.12953016493055555,-315.6560974121094,99.0822296142578,-0.1761930137872696,25.95520210266113,11.852612495422365,0.299966961145401,-10.061639785766602,0.478780210018158,-9.04511547088623,-6.598085403442383,-5.41414213180542,-5.636641979217528,-15.969611167907715,1.6409235000610352,-10.189556121826172,-4.166274070739746,-11.888590812683105,-6.740458965301514,-7.749546527862549,-4.449500560760498,1
jre11692500_149.wav,0.38966432213783264,0.02704277820885181,2489.250803338345,2212.1167758986408,4759.136962890625,0.1315646701388889,-366.69708251953125,96.25244140625,4.913683891296387,29.54779815673828,-0.3313360810279846,-1.4886964559555054,-2.044595003128052,-9.555214881896973,-15.49599552154541,1.1521764993667605,-1.8589034080505369,-2.1670424938201904,-2.4596498012542725,0.8832241892814636,-8.862618446350098,4.828159809112549,-1.5774869918823242,-5.000348567962647,-1.097743034362793,1.1025577783584597,0
jre11692500_1490.wav,0.399890810251236,0.10273002088069916,1959.9245009795527,1773.6033540578585,3539.619954427084,0.12422688802083333,-162.78697204589844,125.16786193847656,-42.69791030883789,10.239383697509766,-6.583763599395753,6.0043487548828125,-17.747371673583984,-9.635833740234377,-11.20237922668457,-6.508452892303468,3.5971858501434326,-4.088590621948241,-20.367130279541016,4.1597886085510245,-6.8703551292419425,-1.9099448919296265,-6.338845729827881,-5.960762977600098,-9.23379898071289,-1.2183843851089478,1
jre11692500_1499.wav,0.3470713198184967,0.07287813723087311,1794.6303902561062,1962.5246375480792,3426.171875,0.08216688368055555,-267.30621337890625,110.75390625,-8.25288200378418,36.5169563293457,21.585811614990234,-5.67689323425293,-13.622511863708494,-7.751394271850586,-15.92934513092041,-9.791363716125488,-13.766105651855467,-10.852296829223633,-11.816750526428224,-1.8747175931930544,-15.772988319396973,-0.2423943430185318,-7.38477087020874,-9.218295097351074,-8.885795593261719,-1.7684531211853027,1
jre11692500_1510.wav,0.3250522017478943,0.06616371870040894,1789.5671877805075,1957.4936945465079,3431.256103515625,0.07884385850694445,-281.4754638671875,109.19546508789062,-15.332653999328613,20.28297615051269,0.9442322254180908,-9.02996063232422,-2.978672981262207,2.979675769805908,-13.074060440063475,-10.394352912902832,-2.6431899070739746,-10.567126274108887,-12.84333038330078,-0.6272389888763428,-15.022028923034668,-2.7028372287750244,-10.126141548156738,-9.23426342010498,-4.967084884643555,-6.301374435424805,1
jre11692500_1512.wav,0.3121797740459442,0.07436956465244292,1939.454327131182,1819.1128226765054,3438.334147135416,0.09390823929398147,-246.8934631347656,113.35164642333984,-19.853593826293945,24.200368881225586,16.742183685302734,-4.149567604064941,-11.797609329223633,-7.164755344390869,-12.601097106933596,-11.576268196105955,-6.596980571746826,-11.268348693847654,-14.960892677307127,7.32730770111084,-15.839881896972654,-1.5761947631835938,-6.387662410736084,-7.030441761016847,-8.44109058380127,1.1127225160598757,1
jre11692500_1513.wav,0.2855890989303589,0.08440008759498596,1694.5128699257525,1684.2899678627,3161.094156901041,0.07243290653935185,-223.87030029296875,115.92471313476562,-43.56028747558594,32.987899780273445,9.875555038452148,-16.764501571655273,-18.16065216064453,6.881802082061768,-18.027589797973636,-16.670061111450195,0.4469690024852753,-7.673379421234131,-15.028583526611328,5.754446983337402,-16.26506233215332,-6.7993717193603525,-3.232762098312378,-5.8375244140625,-8.63536262512207,-3.7330510616302486,1
jre11692500_1515.wav,0.4537091553211212,0.01329953782260418,2738.7925213088943,2808.8690335170954,6146.931966145832,0.11661783854166667,-463.62835693359375,89.4911117553711,13.95973300933838,21.60713195800781,12.42502498626709,-1.2049568891525269,-1.7668496370315552,-1.343567967414856,-4.75800371170044,0.3887262642383576,-7.2209434509277335,-3.360124349594116,-7.343986988067628,2.5679686069488525,-8.775453567504883,1.9852534532547,-1.6531641483306885,-3.4610188007354736,-4.1163716316223145,3.9859464168548575,0
jre11692500_1538.wav,0.32344067096710205,0.05206747353076935,2248.5890926042307,1981.277571198054,4014.14794921875,0.10582139756944443,-271.69168090820307,86.89501953125,-17.251802444458008,36.23855590820313,11.589503288269045,3.861977815628052,-12.76873779296875,2.01200270652771,-13.53834056854248,-2.971751928329468,-5.594247341156006,-7.871103763580322,-14.388936042785645,1.1767157316207886,-11.613122940063475,-5.105270862579347,-10.198102951049805,-5.038578510284424,-9.853326797485352,-5.08095121383667,1
jre11692500_1544.wav,0.3780094087123871,0.05775849893689156,1776.952553455281,1723.3174462836682,3202.366129557291,0.0990035445601852,-273.81771850585943,133.99763488769528,-23.138782501220703,9.738399505615234,-1.901137471199036,-2.0282626152038574,-9.430506706237793,-1.6649736166000366,-8.451560020446777,-16.736474990844727,-0.90537428855896,2.2101776599884038,-17.751708984375,3.566192150115967,-6.367158889770508,-6.738837718963622,-4.381762981414795,-4.899988651275635,-8.45206356048584,0.3780958950519562,1
jre11692500_1548.wav,0.43200060725212097,0.02587830275297165,2176.470073013014,2218.863972625305,4586.273193359375,0.10130479600694443,-375.05450439453125,109.87749481201172,-5.353890895843506,34.67853164672852,20.52695655822754,-2.628927707672119,-4.951757431030273,-11.03504753112793,-5.513903617858887,2.4295117855072017,-4.50251054763794,2.464905977249145,-5.2954673767089835,2.167075634002685,-8.213480949401855,2.644754409790039,-3.7455761432647705,-5.26020097732544,-0.2314680963754654,2.6787140369415283,0
jre11692500_1552.wav,0.3609578907489777,0.06489183008670807,2295.411731313546,1941.2493084314622,4093.003336588541,0.15029116030092593,-238.61956787109372,103.94308471679688,-25.036779403686523,23.19772529602051,-13.347370147705078,-8.429088592529299,-16.39822769165039,-5.35512113571167,-7.8364620208740225,-10.34172248840332,1.1933733224868774,-2.4605486392974854,-15.554486274719238,2.838550090789795,-6.121718406677246,-5.162473678588867,-11.825989723205565,-6.117891788482666,-6.9763832092285165,-1.8336951732635496,1
jre11692500_1562.wav,0.3482750654220581,0.04412611201405525,1706.1223486730044,1861.7546478881995,3268.26171875,0.07689073350694445,-314.22845458984375,120.78517150878906,-8.605710983276367,28.399158477783203,9.257391929626463,2.7689189910888667,-15.858074188232422,2.177090167999268,-11.390199661254885,-7.384089946746826,-0.4206648170948029,-7.292858123779298,-10.22563362121582,0.3070680797100067,-13.89717960357666,-1.8240976333618164,-13.556190490722654,-8.127213478088379,-5.756692409515381,-8.402085304260254,1
jre11692500_1567.wav,0.35630086064338684,0.0431295670568943,1613.4472307365713,1811.8383600054974,3004.380289713541,0.07246455439814815,-318.9993591308594,130.51750183105472,-13.163453102111815,15.173096656799315,6.408353805541992,3.5430028438568115,-9.85564422607422,-1.7437807321548462,-11.538982391357422,-7.744142532348633,-0.7851082682609558,-4.887523174285889,-14.56694221496582,-1.344441056251526,-12.952567100524902,2.7160143852233887,-7.692339897155763,-8.044477462768555,-4.8588385581970215,-2.86606764793396,1
jre11692500_1576.wav,0.2941789925098419,0.062318067997694016,1490.3454451963846,1642.6267711550504,2761.932373046875,0.0716824001736111,-293.99871826171875,132.63986206054688,-30.39610290527344,22.32674598693848,18.22574615478516,-0.16172027587890625,-19.05520820617676,-2.3522708415985107,-9.587138175964355,-12.538185119628904,3.1539936065673833,-4.927224159240723,-14.385309219360352,-6.086160182952881,-14.922284126281738,1.0889462232589722,-13.096396446228027,-12.662362098693848,-9.320671081542967,-6.109223365783691,1
jre11692500_1577.wav,0.3112561404705048,0.05482161045074463,1721.2703676353442,1864.6918192974274,3254.005940755209,0.0851146556712963,-330.5359802246094,121.50542449951172,-4.246552467346191,17.56297492980957,9.178645133972168,-5.97379207611084,-12.402201652526855,-2.974754810333252,-12.472761154174805,-5.971823692321777,-3.3508942127227783,-10.128043174743652,-13.286399841308596,-6.6260433197021475,-11.298648834228516,0.7029432654380798,-9.148624420166016,-8.066524505615233,-5.959555149078369,-2.7679762840271,1
jre11692500_1622.wav,0.5187492370605469,0.012787718325853348,3088.1260923688924,2847.5579707578395,6774.884033203125,0.16313114872685186,-472.3294982910156,74.35662078857422,18.186359405517575,16.712661743164062,4.367704391479491,6.209335803985597,-2.6960713863372803,-5.051198482513428,-5.278637886047363,-0.11125153303146362,-4.5118021965026855,-3.0440735816955566,-3.414808988571167,3.5457916259765625,-3.164461374282837,-0.590964138507843,-1.776273250579834,-0.2130436599254608,-1.8604352474212649,1.7454895973205566,0
jre11692500_163.wav,0.4808730483055115,0.0057455808855593204,2771.1670787260687,2969.887384615917,6639.803059895832,0.11767578125,-526.9844360351561,81.09848022460938,29.27130126953125,20.714527130126953,9.747481346130373,9.210969924926758,1.4219261407852173,0.99263596534729,-3.962188720703125,-3.111894130706787,-5.799698829650879,-2.62310004234314,-5.256225109100342,0.3770756125450134,-1.406387209892273,1.7930525541305542,-2.1716833114624023,-0.4975234270095825,-2.286667585372925,0.2833619713783264,0
jre11692500_1631.wav,0.395142674446106,0.04581771418452263,1597.4874887900046,1820.7086292265826,3093.902587890625,0.07673249421296298,-333.5697326660156,136.82185363769528,-2.0978460311889653,22.462793350219727,2.8203213214874268,-4.7247185707092285,-3.919965982437134,1.5204962491989136,-8.822115898132324,-6.896818161010742,-0.7753002047538757,-9.11693000793457,-11.407153129577635,-0.033355813473463065,-11.468321800231935,1.024476408958435,-8.001774787902832,-8.469104766845701,-4.937719345092773,-3.6716365814208975,1
jre11692500_1632.wav,0.3886266350746155,0.042420703917741776,1791.2335168248221,2065.6600675752593,3883.353678385417,0.07471607349537036,-374.1788635253906,120.61063385009766,-4.1491360664367685,31.66362380981445,20.037612915039066,-5.41434907913208,-7.7704997062683105,1.0132920742034912,-5.7707133293151855,-4.892719745635986,-3.399684429168701,-10.40131378173828,-13.515480041503904,-2.3387043476104736,-9.574566841125488,-3.0096466541290283,-6.470937728881836,-7.333786964416504,-4.468247890472412,-6.430020332336426,1
jre11692500_1634.wav,0.3318161070346832,0.0594252422451973,1843.0800216027521,1742.9460554216794,3492.964680989584,0.0817599826388889,-258.15142822265625,127.06957244873048,-27.87392807006836,27.291200637817386,16.126781463623047,-8.500300407409668,-7.635692596435548,1.99752938747406,-19.23195075988769,-8.479619979858397,-1.6375273466110232,-6.9176087379455575,-8.04456615447998,2.4085092544555664,-13.28219223022461,-0.4838555753231049,-9.239031791687012,-5.350247859954834,-6.894236087799072,-4.483147621154785,1
jre11692500_1639.wav,0.5148693323135376,0.011477995663881302,2624.2176151605568,2566.2210126286645,5546.693929036457,0.13595015914351852,-413.3491821289063,88.00907135009766,-15.310866355895994,11.266768455505373,16.495155334472653,8.433995246887207,-0.7499438524246216,-4.910553455352783,-6.015442848205566,2.498972177505493,0.4659575819969177,4.1781649589538565,-6.64167594909668,0.28972962498664856,-2.452994108200073,5.24231481552124,-1.0753402709960938,0.13042472302913666,-1.7429715394973757,1.469372272491455,0
jre11692500_165.wav,0.29854923486709595,0.06357391923666,1543.7247313892144,1846.595251313504,3035.184733072916,0.0606372974537037,-294.4650573730469,125.84966278076172,-2.4079747200012207,30.465904235839844,21.588623046875,-4.042121410369873,-12.659100532531738,0.5412743091583252,-9.601508140563963,-13.840495109558105,-4.445000171661377,-10.998785972595217,-17.124921798706055,1.5403746366500854,-14.51268196105957,-7.727539539337157,-6.2458343505859375,-7.554932117462157,-9.040550231933594,-2.9597761631011963,1
jre11692500_1660.wav,0.36452949047088623,0.06485339999198914,1864.932661467001,1922.0912846687986,3308.437093098959,0.08795392071759259,-245.6489105224609,120.57991790771484,-7.712635040283202,19.68994140625,4.012407302856444,-7.390132427215576,-11.800665855407715,-4.13828706741333,-14.354829788208008,-9.232128143310547,-6.737790584564209,-2.822795391082764,-11.811728477478027,0.6785458326339722,-13.20380687713623,-1.3472529649734497,-10.88273811340332,-5.988354682922362,-10.928117752075195,-2.760524272918701,1
jre11692500_1663.wav,0.2967432141304016,0.06026194989681244,1716.8960072875768,1810.305860183045,3220.41015625,0.0818142361111111,-267.31015014648443,126.52391052246094,-12.490662574768065,16.128240585327152,-2.642800807952881,0.4139963388442993,-9.610082626342773,-5.746716499328612,-12.468793869018555,-10.454490661621094,-3.914112329483032,-1.5127813816070557,-13.155716896057127,-0.21614940464496613,-14.820441246032715,0.13673605024814606,-8.12387752532959,-6.5010247230529785,-8.212671279907228,-4.911733627319336,1
jre11692500_168.wav,0.4394356608390808,0.033099789172410965,2133.990097893809,2267.585989091305,4482.096354166667,0.08868634259259259,-399.7853393554688,97.72847747802734,-1.3910387754440308,19.12234306335449,15.50302505493164,6.3678340911865225,-1.6177518367767334,-8.560504913330076,-16.259862899780273,-0.26109710335731506,-2.8941681385040283,1.3277182579040527,-1.0023075342178345,2.230212688446045,-2.1383013725280757,0.6720385551452637,2.5620768070220947,0.28592440485954285,-2.7962374687194824,3.123922109603882,0
jre11692500_1680.wav,0.31348904967308044,0.056302450597286224,1797.2495162659832,1807.8915364451645,3263.177490234375,0.09815809461805557,-283.66790771484375,129.44967651367188,-10.438800811767578,14.67576789855957,16.00541877746582,-2.4767274856567383,-11.890419960021973,-6.852432727813722,-15.702729225158693,-8.258498191833496,-5.63859224319458,-1.8768895864486692,-10.532001495361328,0.6612502932548523,-10.201213836669922,-2.770547389984131,-9.720049858093262,-2.9803740978240967,-7.23612117767334,-5.62026309967041,1
jre11692500_1684.wav,0.3059753477573395,0.056844118982553475,1619.6149976350787,1726.2646210456885,2947.357177734375,0.07942708333333333,-303.65130615234375,128.9715576171875,-13.040620803833008,18.987926483154297,10.772173881530762,4.708067417144775,-12.87650203704834,-6.684606075286865,-12.832616806030273,-13.794549942016602,-4.259472370147705,-6.3219075202941895,-13.85670566558838,-1.3186001777648926,-12.399609565734865,-2.193553686141968,-9.171055793762207,-9.858400344848633,-4.51545000076294,-8.101113319396973,1
jre11692500_1690.wav,0.41726893186569214,0.03809453919529915,2673.282473384845,2261.982755682045,5139.457194010417,0.1479763454861111,-311.18731689453125,77.77218627929688,10.613343238830566,43.21030807495117,2.2701027393341064,16.647159576416016,-4.982895374298097,-16.444856643676758,-14.461382865905762,-6.0995869636535645,-6.569886207580566,3.2829573154449463,-8.997427940368652,1.0135797262191772,-5.71734619140625,6.29522705078125,-4.309898853302002,-3.4769582748413086,-0.03190217167139053,-0.589768648147583,0
jre11692500_1692.wav,0.4612644910812378,0.01878809556365013,2377.7395324124773,2399.073152811008,5185.115559895833,0.10488100405092593,-423.0104675292969,101.43609619140624,-0.1096363440155983,28.74700736999512,13.068156242370605,1.7707617282867432,-3.906214714050293,-1.610249638557434,-8.236708641052246,-2.735531806945801,1.2551988363265991,3.8673174381256095,-8.740242004394531,0.6120674014091492,-2.9644877910614014,1.047229528427124,-2.3563783168792725,-2.483431816101074,-2.527071237564087,1.942402720451355,0
jre11692500_1703.wav,0.2816121876239777,0.04833832010626793,1736.5010810130752,1774.5187453159976,3068.381754557291,0.0907886646412037,-311.12591552734375,127.70453643798828,-7.250203609466553,10.283379554748537,17.119203567504886,1.0914072990417478,-8.70838737487793,-5.287679672241211,-12.00344181060791,-6.908417224884032,-5.848955631256104,-2.0029184818267822,-10.731978416442873,1.0438039302825928,-12.099895477294922,1.894927740097046,-11.36729335784912,-3.4957683086395264,-8.875526428222656,-6.627196788787843,1
jre11692500_1707.wav,0.4900575876235962,0.011303008534014223,2754.7766952645693,2694.865894385744,5941.070556640625,0.1375415943287037,-462.4699096679688,83.55551147460938,9.868239402770996,23.408334732055664,13.152836799621582,4.5605201721191415,-2.9882829189300537,-4.516180038452148,-4.023061752319337,0.11325422674417494,-6.749847412109375,-3.5153825283050537,-9.541167259216307,1.7585538625717163,-4.6613121032714835,0.5954582095146179,-4.905547618865967,-1.997453093528748,-1.0565670728683472,1.0780282020568848,0
jre11692500_172.wav,0.4312421083450317,0.02717447280883789,2291.5121236629543,2303.268928983765,4508.713785807292,0.1007351345486111,-366.1450500488281,86.9649887084961,1.5110394954681396,46.03492736816406,25.851694107055664,2.299499750137329,-4.132763385772705,-13.707453727722168,-9.673605918884276,-1.6929368972778318,-8.987814903259277,-2.2663919925689697,-6.73089599609375,5.987679958343506,-4.550094127655028,4.208782196044922,-2.33176064491272,-1.429025411605835,-2.4578945636749268,3.5252254009246826,0
jre11692500_1725.wav,0.31074175238609314,0.053545698523521416,1412.790913189341,1541.0289545387402,2577.703857421875,0.057965313946759266,-286.5268859863281,148.14657592773438,-26.24565505981445,21.854686737060547,18.380210876464844,-12.211786270141602,-9.459247589111328,7.638497352600098,-12.33669376373291,-10.317625999450684,1.8900532722473145,-1.5064330101013184,-11.319802284240724,3.2517795562744136,-13.102246284484865,-1.540611982345581,-4.493082523345947,-6.992008686065674,-11.15434455871582,1.884948968887329,1
jre11692500_173.wav,0.4253663420677185,0.016186278313398358,2604.350647788109,2408.6528230409685,5122.410074869792,0.13877586082175927,-417.223388671875,82.10735321044922,-0.9445174336433412,28.49807929992676,8.896340370178223,9.020524978637695,1.3994051218032837,-13.82669162750244,-10.830183029174805,2.1691026687622066,-4.583681106567383,1.3277350664138794,-6.598487377166747,2.465770959854126,-4.102372169494629,5.95359992980957,-2.249513864517212,-2.1395413875579834,-3.510178804397583,4.813746929168701,0
jre11692500_1735.wav,0.4461396634578705,0.026444701477885246,2362.738829312513,2415.093024910896,5042.757161458333,0.11176667390046297,-371.9722595214844,98.2935028076172,-16.310630798339847,25.1964111328125,21.398754119873047,-3.4819524288177486,-5.77658748626709,-7.097142696380615,-7.484035968780518,-0.5614083409309387,-5.627654552459717,1.0682960748672483,-2.551220178604126,1.1220954656600952,-1.8909157514572144,5.62745475769043,-3.028651714324951,-3.0537919998168945,2.911088228225708,4.35141658782959,0
