filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
dopamine_3.wav,0.44375309348106384,0.04333502799272537,3103.776774129466,2269.581033037659,5343.22509765625,0.19538483796296297,-321.8306579589844,53.57827377319336,17.307767868041992,34.248870849609375,-3.56699800491333,5.317437171936035,-18.29458236694336,-6.753015518188477,-1.8775793313980103,1.885484218597412,-2.9444305896759033,-1.3465546369552612,-7.804141998291016,4.4224677085876465,-1.3966023921966553,-2.366448163986206,-7.661619186401367,2.4604861736297607,-5.253189563751221,-1.4165663719177246,dopamine
dopamine_30.wav,0.46495527029037476,0.023397184908390045,2230.568202783811,2318.014670789014,4052.130126953125,0.12117513020833333,-332.5815124511719,94.05612182617188,8.08173942565918,33.01693344116211,20.527692794799805,0.3555569350719452,-14.06884765625,-5.193289756774902,-5.263619422912598,-3.4151158332824707,-6.888097763061523,1.5903435945510864,-9.514869689941406,3.3237669467926025,-5.754251956939697,1.0600805282592773,-7.601395130157471,1.3919548988342285,-10.13662338256836,1.819886565208435,dopamine
dopamine_31.wav,0.3894287347793579,0.06080158054828644,2239.7398027702643,2107.8686669208946,4083.3333333333335,0.12156394675925926,-311.5309753417969,89.05795288085938,8.102035522460938,39.37598419189453,7.420083522796631,-8.860511779785156,-13.885832786560059,0.1425861418247223,-12.477707862854004,-2.790905714035034,-12.704546928405762,-3.8089888095855713,-9.008722305297852,0.6867918968200684,-3.5516905784606934,1.2219812870025635,-2.7477328777313232,1.206705927848816,-7.004218101501465,-0.8483955264091492,dopamine
dopamine_32.wav,0.39401423931121826,0.06622026860713959,1913.2037824494446,2046.35562296351,3396.7631022135415,0.0937183521412037,-259.63092041015625,108.19918823242188,10.747742652893066,38.735595703125,23.861595153808594,-11.647467613220215,-20.984933853149414,-5.938229084014893,-11.33440113067627,-3.3069682121276855,-13.978639602661133,0.49336305260658264,-12.489723205566406,-0.1956310272216797,-6.470077991485596,-2.5602314472198486,-9.67159366607666,3.2322521209716797,-12.2125244140625,1.7714186906814575,dopamine
dopamine_33.wav,0.4964093863964081,0.025971420109272003,2259.2882523636777,2463.6293606503973,4550.68359375,0.09644006799768519,-366.3588562011719,98.75875854492188,19.03970718383789,26.400136947631836,21.869813919067383,3.419161796569824,-10.857685089111328,-1.8832330703735352,-2.3950488567352295,-0.7122009992599487,-3.2093052864074707,5.910920143127441,-8.369701385498047,2.0411899089813232,-3.7337276935577393,0.6565735340118408,-6.408731937408447,3.1807644367218018,-8.305106163024902,5.098196029663086,dopamine
dopamine_34.wav,0.382563054561615,0.06534001976251602,1934.2442477943957,2271.1237025667583,3647.186279296875,0.0885326244212963,-272.04144287109375,109.81999969482422,15.957893371582031,23.375625610351562,9.185615539550781,-9.14118766784668,-18.944385528564453,-5.01323938369751,-11.858803749084473,-1.3375006914138794,-10.529500007629395,-2.054570198059082,-6.423150539398193,2.685969352722168,-4.869052886962891,-0.9363933205604553,-5.632574558258057,0.6371331214904785,-10.719847679138184,1.5685533285140991,dopamine
dopamine_35.wav,0.3569735884666443,0.0640222430229187,1846.1076981072847,2210.352911048179,3409.722900390625,0.07038483796296297,-256.5485534667969,114.02210235595703,0.07342485338449478,22.801963806152344,23.051435470581055,-9.767865180969238,-15.934556007385254,-10.95449447631836,-11.027870178222656,0.09224393963813782,-13.63398551940918,7.316339492797852,-10.070090293884277,-0.7645833492279053,-6.457474708557129,-1.6521967649459839,-7.125777244567871,0.4519447386264801,-12.468713760375977,4.117824554443359,dopamine
dopamine_36.wav,0.4530615210533142,0.0572221577167511,2632.0354574152534,2301.1105595248077,4742.787679036458,0.15601942274305555,-284.8331604003906,83.87139129638672,19.64737319946289,27.993534088134766,7.47117280960083,-1.8299294710159302,-14.783806800842285,-3.3733441829681396,-12.313358306884766,0.5790994167327881,-7.875170707702637,-2.881718397140503,-7.987558841705322,0.10667701065540314,-5.698047161102295,-0.5016920566558838,-9.887104988098145,4.767626762390137,-9.407236099243164,-0.08622242510318756,dopamine
dopamine_37.wav,0.4296485185623169,0.02823805809020996,2289.2720834875963,2438.9321447193743,4738.201904296875,0.10609718605324074,-370.9678039550781,92.68785095214844,7.495205879211426,34.80519485473633,21.578224182128906,-3.453917980194092,-12.325193405151367,-6.063287258148193,-4.421201705932617,-3.1881167888641357,-7.910787582397461,1.1616815328598022,-4.3686442375183105,4.631631851196289,-4.239986896514893,2.222923517227173,-1.5518206357955933,1.5465407371520996,-6.207797050476074,0.8187240362167358,dopamine
dopamine_38.wav,0.37751731276512146,0.06889385730028152,2289.633756247946,2071.0445335186923,4117.726643880208,0.11943449797453703,-284.24462890625,80.97356414794922,3.6317598819732666,46.18040466308594,14.78646183013916,-4.772072792053223,-16.65498161315918,-0.9805381298065186,-13.07088851928711,-5.405529975891113,-14.558066368103027,-4.011736869812012,-8.45225715637207,-2.3588688373565674,-6.6064066886901855,-2.9597580432891846,-5.8481574058532715,2.9163131713867188,-10.713386535644531,-0.21381910145282745,dopamine
dopamine_39.wav,0.36170661449432373,0.06256521493196487,2091.4256954600537,2040.5429337452954,3819.2525227864585,0.10383662471064815,-271.85748291015625,102.53038024902344,13.598097801208496,42.09764099121094,14.726635932922363,-12.07612419128418,-18.67095375061035,-3.433762550354004,-14.170649528503418,-4.584702491760254,-7.6000447273254395,0.5081953406333923,-9.726263999938965,-4.574728965759277,-7.131092548370361,-6.088837146759033,-9.429938316345215,4.784668922424316,-15.290167808532715,3.1038572788238525,dopamine
dopamine_4.wav,0.35302823781967163,0.07160414010286331,1842.020191111212,2080.7748785736317,3245.3328450520835,0.07859519675925926,-265.3672180175781,115.79412841796875,15.34274959564209,19.815933227539062,12.856950759887695,-6.541406631469727,-7.6946492195129395,-5.035205841064453,-10.373382568359375,-4.678236961364746,-14.99853515625,4.443572998046875,-7.467710018157959,-4.012462615966797,-4.260867595672607,-2.0011887550354004,-11.851662635803223,0.8371785283088684,-10.380990028381348,3.884650230407715,dopamine
dopamine_40.wav,0.43761515617370605,0.0444861575961113,2250.935771810486,2282.0182228858007,4345.021565755208,0.10921676070601852,-314.553466796875,105.12036895751953,-0.4187667667865753,14.163830757141113,15.787346839904785,-3.6172378063201904,-15.495158195495605,-1.3345063924789429,-7.157962799072266,0.5002527832984924,-8.36977767944336,-4.2723212242126465,-4.7610907554626465,-0.576309859752655,-5.727133750915527,-2.3059849739074707,-10.838319778442383,3.1471738815307617,-9.763365745544434,-3.124290943145752,dopamine
dopamine_41.wav,0.40645918250083923,0.049010708928108215,3059.0658536210485,2280.2972719345403,5256.892903645833,0.1792308666087963,-324.1312561035156,50.61311340332031,8.185590744018555,41.05085754394531,9.08151626586914,3.875178337097168,-18.0260066986084,-1.7906266450881958,-4.135396957397461,-1.612928032875061,-11.885293006896973,-3.9120256900787354,-6.446938514709473,0.847716212272644,-1.3204585313796997,-0.5997872352600098,-3.8177216053009033,6.332967758178711,-5.228261470794678,0.3792997896671295,dopamine
dopamine_42.wav,0.35627758502960205,0.08699588477611542,1780.0230740305533,1977.8696002715644,3242.4418131510415,0.0871898509837963,-249.95521545410156,116.76255798339844,1.2090256214141846,22.014877319335938,14.806599617004395,-1.1497701406478882,-18.250934600830078,-7.921107769012451,-18.68613052368164,-2.7717535495758057,-11.830977439880371,-1.8947679996490479,-11.91084098815918,-5.457355976104736,-2.7092397212982178,-4.888036727905273,-12.083162307739258,4.265610218048096,-13.025615692138672,2.063504457473755,dopamine
dopamine_43.wav,0.4203701317310333,0.03768842667341232,2831.8758206998427,2675.343507172087,5622.757975260417,0.14982096354166666,-309.7424011230469,74.47523498535156,30.99765968322754,33.9047966003418,18.555217742919922,-4.787041187286377,-14.218158721923828,1.2203341722488403,-6.119718551635742,-4.244606018066406,-3.2375354766845703,3.849034070968628,-8.007623672485352,5.021207809448242,-5.189107894897461,-1.1392662525177002,-5.652846336364746,6.4936370849609375,-9.987517356872559,2.9236767292022705,dopamine
dopamine_44.wav,0.36233529448509216,0.04786573350429535,1986.6245955963814,2397.387577834173,3900.3011067708335,0.08260543258101852,-263.3168640136719,115.32657623291016,22.51470184326172,22.919126510620117,25.076845169067383,-8.50528335571289,-15.053611755371094,-5.089269161224365,-9.521193504333496,0.3031267821788788,-6.450420379638672,3.8046023845672607,-8.865920066833496,5.675487995147705,-3.0572710037231445,-3.5027127265930176,-7.136641979217529,5.58876895904541,-12.931824684143066,5.667524337768555,dopamine
dopamine_45.wav,0.32995474338531494,0.06101316958665848,1438.2697690237264,1485.8646703304576,2591.9596354166665,0.06257233796296297,-279.61566162109375,148.2563934326172,-38.57170104980469,14.480700492858887,12.126953125,-3.9004437923431396,-17.591651916503906,-3.829594135284424,-9.950071334838867,-12.298811912536621,-3.088259696960449,-6.2523884773254395,-12.492884635925293,5.1663737297058105,-8.032505989074707,-7.70337438583374,-0.11048638075590134,-2.6811842918395996,-8.67890739440918,-3.094991683959961,dopamine
dopamine_46.wav,0.34960296750068665,0.05389087647199631,1673.2039804764174,1596.9867900520965,2982.049560546875,0.09425636574074074,-279.21551513671875,142.9091033935547,-29.51751708984375,11.371026039123535,5.2481818199157715,-2.991476535797119,-13.900185585021973,-8.816495895385742,-6.724186420440674,-9.961315155029297,-9.119428634643555,2.527880907058716,-16.00102996826172,2.733729839324951,-7.915012359619141,-4.656224727630615,-4.20439338684082,-4.971426010131836,-11.513378143310547,3.5019993782043457,dopamine
dopamine_47.wav,0.33565399050712585,0.04856365546584129,1811.4851988377982,1868.3242536124772,3395.1680501302085,0.08197699652777778,-281.4592590332031,114.51006317138672,-15.064577102661133,42.41337585449219,24.188631057739258,-1.0422513484954834,-18.057876586914062,-1.1726057529449463,-9.411598205566406,-9.718308448791504,-9.183985710144043,-4.9484710693359375,-14.559534072875977,3.9019956588745117,-11.168346405029297,-5.120001792907715,-7.24006986618042,-3.878333568572998,-9.886116981506348,0.02347375638782978,dopamine
dopamine_48.wav,0.3481866717338562,0.04318792745471001,1615.615273998329,1717.0053494690374,3164.2842610677085,0.0714111328125,-313.14044189453125,131.46090698242188,-36.81538772583008,21.200773239135742,20.148048400878906,0.3598484396934509,-19.156949996948242,-2.2138853073120117,-7.348616600036621,-10.312825202941895,-2.312196969985962,-9.249049186706543,-16.749608993530273,3.4442989826202393,-13.88576889038086,-9.594138145446777,-2.881028890609741,-8.644339561462402,-10.60208797454834,0.8159962296485901,dopamine
dopamine_49.wav,0.36099788546562195,0.06129656732082367,1695.9009915379513,1832.3479802384459,3189.2069498697915,0.08099591290509259,-302.0851745605469,115.72659301757812,-11.110261917114258,29.763748168945312,16.54013442993164,-4.444599628448486,-12.432909965515137,-6.357303142547607,-13.090459823608398,-7.832225322723389,-7.306670188903809,-3.937241554260254,-11.665430068969727,0.43716880679130554,-8.229204177856445,-5.918388843536377,-5.708799362182617,-4.033764839172363,-10.822948455810547,-0.13397464156150818,dopamine
dopamine_5.wav,0.3869071900844574,0.05403437465429306,1937.9875670887427,2182.611261913993,3536.82861328125,0.08201768663194445,-293.0871276855469,110.07290649414062,26.62946891784668,37.089332580566406,21.612207412719727,-5.292084693908691,-13.224446296691895,-8.767584800720215,-7.520859241485596,-5.938925743103027,-11.32481575012207,2.1567952632904053,-12.189139366149902,1.1997522115707397,-2.502798557281494,-0.18205459415912628,-3.3571224212646484,2.4906160831451416,-9.086869239807129,5.148745059967041,dopamine
dopamine_50.wav,0.389574259519577,0.04640507698059082,2526.7349324084216,2186.9256102444733,4434.244791666667,0.1374240451388889,-275.08270263671875,76.63116455078125,17.30431365966797,47.817325592041016,9.69307804107666,4.226644992828369,-15.507325172424316,-6.03236198425293,-11.52104663848877,-5.411545753479004,-9.990277290344238,2.1740081310272217,-11.219837188720703,1.5649651288986206,-7.101346015930176,0.037475958466529846,-6.859344959259033,3.596390724182129,-10.348280906677246,-0.009043013677001,dopamine
dopamine_51.wav,0.39061877131462097,0.05876195430755615,1968.6988251975038,2073.7968587141527,3569.5271809895835,0.08564362702546297,-278.521728515625,101.26029968261719,6.636706352233887,40.78898620605469,28.04775047302246,-1.2778936624526978,-18.989221572875977,-9.656929016113281,-10.571173667907715,0.35773617029190063,-10.187437057495117,0.30051350593566895,-7.282732009887695,0.3108685314655304,-5.081676959991455,-2.9633264541625977,-9.073626518249512,2.762632369995117,-8.729158401489258,0.8012865781784058,dopamine
dopamine_52.wav,0.3534480929374695,0.059460919350385666,1932.9235007489758,2002.8165282208934,3452.490234375,0.0973171657986111,-295.2364196777344,104.43492126464844,-1.164176106452942,32.5831184387207,11.387079238891602,-3.6423487663269043,-14.744884490966797,0.4504602551460266,-8.951056480407715,-9.32912826538086,-9.838964462280273,-1.8892722129821777,-6.872958183288574,1.3465324640274048,-1.2656067609786987,1.816656231880188,-7.329480171203613,0.5371524691581726,-8.036578178405762,-1.1250156164169312,dopamine
dopamine_53.wav,0.4317154586315155,0.050556331872940063,2222.380898411731,2219.8512419521476,4083.9314778645835,0.11838559751157407,-295.463623046875,95.12688446044922,25.595380783081055,38.927223205566406,7.353271961212158,1.2534308433532715,-15.024524688720703,-6.300139904022217,-11.835453033447266,-3.6419174671173096,-8.767851829528809,1.5118919610977173,-11.055925369262695,1.8390494585037231,-3.891127109527588,-3.3536746501922607,-7.3890862464904785,5.298346519470215,-8.044512748718262,0.21429987251758575,dopamine
dopamine_54.wav,0.4346142113208771,0.04059784859418869,2635.649056860422,2272.6974471067488,4724.843343098958,0.15242513020833334,-319.79498291015625,78.58611297607422,7.483700275421143,30.202890396118164,13.785181045532227,1.2281312942504883,-20.649660110473633,-2.5092570781707764,-5.1978607177734375,-3.1428542137145996,-5.577963829040527,-2.801621913909912,-6.659220218658447,4.95707368850708,-4.0370635986328125,2.053205728530884,-6.286651134490967,2.9639806747436523,-8.676451683044434,0.8387582302093506,dopamine
dopamine_55.wav,0.43635210394859314,0.05210720747709274,2316.3969951276795,2293.575639800244,4348.311360677083,0.13033492476851852,-268.9674987792969,98.24761962890625,14.91357421875,23.42853546142578,12.095605850219727,-8.51212215423584,-27.77670669555664,-0.09308456629514694,-10.173944473266602,-5.088752269744873,-2.4185550212860107,-0.03718141093850136,-10.834519386291504,2.30422043800354,-3.1471714973449707,-3.6161296367645264,-10.111082077026367,3.1301960945129395,-13.741259574890137,-0.9691066145896912,dopamine
dopamine_56.wav,0.38624638319015503,0.0593896359205246,2571.6502791255402,2319.353629538478,4706.101481119792,0.12589518229166666,-322.0155029296875,75.0229721069336,8.368305206298828,31.25014877319336,9.692537307739258,-0.277165949344635,-12.056901931762695,-1.3145617246627808,-12.402971267700195,-1.918028473854065,-13.224885940551758,-4.488201141357422,-5.461755752563477,0.06848153471946716,-2.7249927520751953,0.8360953330993652,-6.10670280456543,3.081427574157715,-6.404026508331299,1.1288561820983887,dopamine
dopamine_57.wav,0.4507761001586914,0.03123498149216175,2575.4598964187867,2560.3712144861483,5133.176676432292,0.13524938512731483,-394.8637390136719,79.24126434326172,15.330971717834473,31.697912216186523,18.679176330566406,2.8656857013702393,-6.319265842437744,-1.664978265762329,-4.9259209632873535,-1.0969011783599854,-8.836483001708984,0.40659433603286743,-6.2986226081848145,1.5664169788360596,-4.428825378417969,0.7192348837852478,-2.4743306636810303,0.6360031962394714,-3.0350019931793213,3.644562244415283,dopamine
dopamine_58.wav,0.3835742175579071,0.051512982696294785,2318.211253102765,2341.2559740480706,4422.580973307292,0.10423900462962964,-328.7638244628906,88.37242126464844,15.100005149841309,28.390857696533203,18.804729461669922,-1.4011565446853638,-9.70225715637207,-3.4437665939331055,-9.086118698120117,-5.091965198516846,-9.367427825927734,4.206661701202393,-8.623920440673828,1.1613627672195435,-2.9234538078308105,-2.029430866241455,-2.196378469467163,2.247972011566162,-7.758756637573242,6.213113307952881,dopamine
dopamine_59.wav,0.3727796673774719,0.06032411754131317,2030.333082608649,2242.5070075368812,3839.8885091145835,0.0888400607638889,-272.0386962890625,103.68754577636719,14.720091819763184,32.17259216308594,19.691837310791016,-11.316374778747559,-22.03022575378418,-5.330050945281982,-7.622447490692139,-3.985908269882202,-9.133893966674805,0.7443356513977051,-13.576828956604004,-0.2767285108566284,-2.9337027072906494,-5.658796310424805,-9.523802757263184,3.8355777263641357,-12.055670738220215,2.9104626178741455,dopamine
dopamine_6.wav,0.4205663204193115,0.06136029213666916,1976.4698386796447,2150.8906036512,3777.7811686197915,0.0888355396412037,-290.3904724121094,100.45994567871094,5.003371238708496,44.106590270996094,29.92898941040039,-3.2291550636291504,-15.285621643066406,-5.147446632385254,-8.46100902557373,-2.5894837379455566,-12.96467113494873,2.4566075801849365,-7.187948226928711,-1.7128758430480957,-5.515255451202393,-0.16598139703273773,-5.8555474281311035,4.389227867126465,-9.452947616577148,2.082562208175659,dopamine
dopamine_60.wav,0.4268089234828949,0.05042264610528946,2212.415344562916,2325.9984500251153,4216.32080078125,0.10070348668981481,-296.8207702636719,92.7099609375,17.127323150634766,40.81093215942383,13.17605209350586,-11.837136268615723,-16.44015121459961,-4.519791603088379,-10.551877975463867,-3.7979722023010254,-10.842429161071777,5.741875171661377,-13.902207374572754,-1.2175803184509277,-2.69230318069458,-2.0686166286468506,-8.895551681518555,6.165246486663818,-9.83742618560791,0.6323939561843872,dopamine
dopamine_61.wav,0.3898586332798004,0.05813070759177208,2190.901243728809,2313.4089590133963,4410.518391927083,0.09336570457175926,-291.63958740234375,86.48633575439453,19.139976501464844,44.72211456298828,21.349721908569336,-4.938251495361328,-17.810916900634766,-2.631006956100464,-6.959011077880859,-4.637153148651123,-10.76140022277832,1.778552770614624,-10.907511711120605,-2.0811238288879395,-7.833515167236328,-0.28282153606414795,-8.116987228393555,3.8201494216918945,-11.281444549560547,1.7535187005996704,dopamine
dopamine_62.wav,0.41051653027534485,0.05013377591967583,2043.8613983928403,2103.791324385096,3614.886474609375,0.10384566695601852,-286.0006408691406,101.47723388671875,1.9550539255142212,35.12795639038086,26.227872848510742,-6.496145248413086,-20.423635482788086,-4.848235130310059,-5.484311103820801,-3.7725906372070312,-11.830839157104492,1.6800427436828613,-9.905049324035645,2.2206597328186035,-4.996277332305908,-2.6550488471984863,-5.105978488922119,1.9483271837234497,-10.974748611450195,3.779597520828247,dopamine
dopamine_63.wav,0.45394667983055115,0.03700704872608185,2678.627313794992,2612.1928867600645,5509.608968098958,0.13416431568287038,-383.2484436035156,76.8963394165039,23.924776077270508,28.50473403930664,3.542637348175049,0.6213954091072083,-8.633183479309082,-5.786129474639893,-6.743710994720459,-0.041008058935403824,-1.2682733535766602,3.344813346862793,-5.734626293182373,1.653326392173767,-3.810098886489868,-1.9012795686721802,-5.223833084106445,0.24577657878398895,-6.801513671875,-0.060935426503419876,dopamine
dopamine_64.wav,0.4044937193393707,0.06343637406826019,1973.182663197866,2166.2818967516,3837.2965494791665,0.08099591290509259,-247.5320281982422,101.48198699951172,-3.0034427642822266,39.27778625488281,16.04637336730957,-8.165776252746582,-25.739797592163086,-3.7386274337768555,-10.903656005859375,-5.141894817352295,-7.7020721435546875,-2.0388309955596924,-14.16225814819336,3.3412060737609863,-8.260013580322266,-5.2901458740234375,-8.809895515441895,2.8453478813171387,-13.629852294921875,0.5413118004798889,dopamine
dopamine_65.wav,0.35018935799598694,0.056346822530031204,2084.1530527589266,2223.4577850900214,3750.8646647135415,0.0890209056712963,-249.5828857421875,102.55294036865234,-3.2100749015808105,30.63813591003418,22.13770294189453,-3.2316436767578125,-22.38496971130371,-14.325565338134766,-8.775107383728027,-5.323127269744873,-10.254732131958008,-1.2488447427749634,-14.370092391967773,6.74469518661499,-9.248574256896973,-1.168447732925415,-7.288671493530273,2.935575485229492,-12.740596771240234,3.2397029399871826,dopamine
dopamine_66.wav,0.3970414996147156,0.05154697597026825,1843.2235993574752,2073.5611981358616,3595.8455403645835,0.08238389756944445,-326.1322937011719,109.68515014648438,5.202891826629639,29.873878479003906,8.327534675598145,-3.6052093505859375,-17.95686912536621,-4.373239517211914,-7.09072208404541,-3.675854444503784,-6.644481658935547,-6.307401657104492,-10.500358581542969,0.1123545840382576,-8.601261138916016,-6.5469584465026855,-11.448237419128418,-0.4936879575252533,-11.538079261779785,-2.3911702632904053,dopamine
dopamine_67.wav,0.3963299095630646,0.046141691505908966,2130.196004739521,2124.476481391319,3874.18212890625,0.0989990234375,-329.16265869140625,98.01580810546875,4.071737766265869,32.285709381103516,15.99095344543457,-3.1793606281280518,-17.212242126464844,-5.347375392913818,-7.639738082885742,-4.865454196929932,-8.940211296081543,-2.7608654499053955,-10.245817184448242,3.8493311405181885,-6.067973613739014,-3.20135235786438,-7.054194927215576,2.280086040496826,-7.6997456550598145,0.11663716286420822,dopamine
dopamine_68.wav,0.3112974166870117,0.05715925246477127,1746.1508795329412,1760.4897985480272,3185.5183919270835,0.0808376736111111,-287.8687744140625,117.5313949584961,-13.467029571533203,25.55801010131836,-0.2532144784927368,3.0927927494049072,-11.992371559143066,-3.5687496662139893,-0.08538138121366501,-13.640754699707031,-7.040478706359863,-9.577126502990723,-17.49934196472168,3.480869770050049,-14.602577209472656,-6.871444225311279,-5.119142532348633,-9.42313003540039,-10.720714569091797,1.2547688484191895,dopamine
dopamine_69.wav,0.34777870774269104,0.0419856533408165,2196.8154107038426,2138.5879272040693,4137.565104166667,0.1062282986111111,-304.41400146484375,98.66484832763672,2.0190958976745605,32.00394821166992,5.934006214141846,0.9155526161193848,-16.22174835205078,-4.066743850708008,-6.555080890655518,-9.058753967285156,-4.444388389587402,0.6487007737159729,-13.984578132629395,3.1347122192382812,-9.796187400817871,-6.302219390869141,-9.468160629272461,-4.365255355834961,-12.60647201538086,-1.8439379930496216,dopamine
dopamine_7.wav,0.4060702919960022,0.058179911226034164,2352.07653330956,2161.9870194807186,4171.759033203125,0.12270326967592593,-242.25927734375,87.01387023925781,11.610790252685547,42.35276412963867,20.827930450439453,4.436516284942627,-18.885038375854492,-10.84902286529541,-9.14925479888916,-3.426457643508911,-10.482963562011719,-1.3371118307113647,-10.978289604187012,2.060807704925537,-2.685045003890991,-1.7378113269805908,-9.244441986083984,4.758477687835693,-8.987452507019043,0.031941380351781845,dopamine
dopamine_70.wav,0.36406251788139343,0.06864786893129349,2169.155291020952,1977.6471530363435,3787.152099609375,0.11200177228009259,-257.9587707519531,100.04924774169922,14.592479705810547,36.75718688964844,6.84235954284668,-1.3273032903671265,-16.60063934326172,-3.181891918182373,-12.930065155029297,-1.8169091939926147,-14.47620677947998,-0.5333639979362488,-7.346297264099121,-2.9799742698669434,-4.23096227645874,-3.9815826416015625,-11.088862419128418,3.71327543258667,-11.121553421020508,-0.39254894852638245,dopamine
dopamine_71.wav,0.42293623089790344,0.033263325691223145,2576.4668974787605,2125.4266376866763,4466.544596354167,0.14621762876157407,-345.14410400390625,80.44706726074219,17.985485076904297,43.054080963134766,6.440095901489258,6.284053802490234,-14.474756240844727,-4.86035680770874,-4.378355503082275,-1.6306055784225464,-6.207305431365967,-0.939974308013916,-6.99827766418457,5.092787742614746,-3.9032979011535645,-1.0631500482559204,-4.9388604164123535,6.725160598754883,-8.20956802368164,-0.7663425803184509,dopamine
dopamine_72.wav,0.4140302836894989,0.04349147900938988,2106.8772027668547,2233.638425407393,4118.025716145833,0.10261140046296297,-339.3199768066406,97.22168731689453,15.063276290893555,35.22494125366211,14.484089851379395,-1.5361685752868652,-6.019562721252441,-3.9443936347961426,-12.461875915527344,-4.289996147155762,-8.51024341583252,-3.0413036346435547,-9.551403999328613,-0.3434085547924042,-4.301041603088379,-3.761505603790283,-6.912928104400635,1.0875258445739746,-9.688733100891113,1.0061460733413696,dopamine
dopamine_73.wav,0.4447528123855591,0.050732359290122986,2753.0989957424613,2260.840064693186,4698.524983723958,0.16307689525462962,-304.9739990234375,66.66708374023438,5.563467979431152,29.00082778930664,12.057148933410645,5.023589611053467,-17.66822052001953,-8.529810905456543,-4.481827259063721,0.4181807339191437,-5.7796149253845215,0.1557030826807022,-7.491912841796875,3.8750598430633545,-5.284754276275635,-2.6670634746551514,-8.247123718261719,4.527410507202148,-9.865229606628418,2.5530853271484375,dopamine
dopamine_74.wav,0.40753692388534546,0.05660627409815788,2023.656778962616,2254.098049863164,3892.9239908854165,0.09378616898148148,-296.1742858886719,109.11563873291016,16.70681381225586,23.843700408935547,19.02914810180664,-3.853915214538574,-11.443255424499512,-7.7022929191589355,-13.575333595275879,-3.0428433418273926,-9.4134521484375,-0.8268334865570068,-8.570356369018555,0.3896699845790863,-6.048810005187988,1.0657273530960083,-2.950670003890991,4.054441452026367,-10.696733474731445,4.104820251464844,dopamine
dopamine_75.wav,0.4328509569168091,0.036622077226638794,2012.9458854530635,2163.467793443411,3726.8391927083335,0.0963406032986111,-342.0056457519531,97.61282348632812,14.191039085388184,42.13618469238281,15.180663108825684,-1.5546376705169678,-6.704311847686768,0.9576552510261536,-4.491846561431885,-1.551374077796936,-3.3389129638671875,-4.349249839782715,-9.069605827331543,5.828214645385742,-3.1954848766326904,0.5025210976600647,-3.741323709487915,1.9698668718338013,-7.233624458312988,1.8585805892944336,dopamine
dopamine_76.wav,0.4112852215766907,0.06480035185813904,2169.5036869150103,2211.713679367043,4055.3202311197915,0.10905400028935185,-283.6406555175781,89.47789764404297,-7.078991889953613,34.02139663696289,23.05816650390625,-5.601138591766357,-19.671863555908203,-7.469615459442139,-8.035975456237793,-4.793830394744873,-8.782472610473633,2.2167718410491943,-9.122385025024414,-1.5074032545089722,-6.600913047790527,-2.962984085083008,-7.31097412109375,0.5586305856704712,-10.095677375793457,0.32930833101272583,dopamine
dopamine_77.wav,0.3846457600593567,0.0620882585644722,2060.9675821082346,1928.820739503585,3482.7962239583335,0.11527054398148148,-289.451904296875,103.41101837158203,16.590171813964844,38.14613723754883,15.182066917419434,-0.580780565738678,-11.16824722290039,-6.719485282897949,-20.496252059936523,-4.059957504272461,-12.6983642578125,-5.120461940765381,-11.51480770111084,-1.372078776359558,-6.108043670654297,-3.9505367279052734,-8.917905807495117,2.1664884090423584,-11.885754585266113,-0.5010296702384949,dopamine
dopamine_78.wav,0.39643844962120056,0.057938724756240845,2556.9471699238325,2245.334599991498,4415.901692708333,0.15269187644675927,-236.34580993652344,87.31917572021484,13.86699390411377,29.143896102905273,10.155036926269531,-2.280763864517212,-21.469703674316406,-8.758712768554688,-12.352506637573242,-3.3735733032226562,-9.243565559387207,-1.6900116205215454,-8.593597412109375,4.25304651260376,-8.252175331115723,-2.86987042427063,-10.148652076721191,5.386438369750977,-11.817425727844238,-2.5780563354492188,dopamine
dopamine_79.wav,0.37051182985305786,0.06467283517122269,2063.4892408919914,1984.8096459734138,3448.8016764322915,0.11735026041666667,-267.0647277832031,101.84683227539062,2.495652675628662,30.575971603393555,7.691411972045898,-10.434009552001953,-15.813226699829102,-8.074931144714355,-13.924861907958984,1.964709758758545,-13.545273780822754,-0.46936237812042236,-7.627572536468506,-1.838314175605774,-6.586659908294678,-0.9656705260276794,-6.729858875274658,2.3441171646118164,-12.074774742126465,1.1980234384536743,dopamine
dopamine_8.wav,0.3977494537830353,0.05650617927312851,2237.788283832231,2023.619019290594,3883.8521321614585,0.10743091724537036,-257.42620849609375,92.39020538330078,-2.1372227668762207,33.71196746826172,8.095818519592285,3.7601184844970703,-13.8172607421875,-1.958418846130371,-10.295655250549316,-1.1710673570632935,-9.253594398498535,1.4339691400527954,-8.025196075439453,0.11913281679153442,-9.57069206237793,0.8780037760734558,-11.127958297729492,-0.5320565104484558,-5.302242279052734,-2.5377070903778076,dopamine
